0.14060434699058533,0.24390554428100586
-0.9876523613929749,-1.0535317659378052
-1.181754469871521,-1.786905288696289
0.1655513048171997,0.18743857741355896
0.9407342076301575,1.478380799293518
-0.8388052582740784,-0.7725867033004761
0.19519665837287903,0.22347290813922882
1.2956478595733643,1.5690224170684814
-0.3018594980239868,-0.3568618595600128
0.8849418759346008,0.9678056240081787
-1.405940294265747,-1.4592095613479614
0.8797243237495422,0.942608118057251
-1.4264098405838013,-1.4915077686309814
-0.059651151299476624,0.28231653571128845
0.10043898969888687,0.1054944396018982
-0.6433069109916687,-0.4459352493286133
-0.07750266790390015,-0.07329759746789932
0.40013745427131653,0.44637441635131836
-0.6096118688583374,-0.6692290902137756
0.08604805171489716,-0.22828014194965363
0.20692412555217743,0.22882208228111267
0.425862193107605,0.4285130202770233
0.6602544188499451,0.6860060691833496
0.8750253915786743,0.9835954904556274
0.8973437547683716,1.2216366529464722
-0.11951325833797455,-0.14154474437236786
0.22729605436325073,0.24638640880584717
0.49968668818473816,0.45931491255760193
0.1933976262807846,0.28690963983535767
-0.07802779972553253,-0.08080628514289856
0.021685944870114326,0.031334344297647476
0.013679884374141693,0.03421930596232414
-0.4014391005039215,-0.33947792649269104
-0.4400022029876709,-0.39450785517692566
-0.5854935646057129,-0.4769318699836731
0.7157101631164551,0.9212928414344788
0.7582526803016663,1.1316641569137573
0.4769376516342163,0.6651121973991394
0.735716700553894,0.8028066158294678
0.6514798402786255,0.7139410376548767
0.1339554786682129,0.22159689664840698
-0.0739261582493782,-0.01457093097269535
0.5116972923278809,0.9801620841026306
-0.07627090066671371,0.02165275253355503
0.23045821487903595,0.2505159378051758
0.6633816361427307,0.7355530261993408
-0.4902134835720062,-0.6062139868736267
-1.0725120306015015,-1.0914772748947144
0.03043215163052082,0.11440348625183105
-0.48009735345840454,-0.5418729782104492
-0.13960017263889313,-0.11856716126203537
-0.6453619599342346,-0.922500491142273
-0.025223733857274055,-0.009713215753436089
-0.19232754409313202,-0.20846876502037048
-0.09208670258522034,-0.11736322939395905
-0.980914294719696,-1.1368885040283203
0.059181492775678635,0.1372213065624237
-0.4003337025642395,-0.37927111983299255
-0.8646595478057861,-0.86786949634552
-1.0966886281967163,-1.3316571712493896
0.6320226788520813,0.7057889699935913
-0.15545639395713806,-0.24002808332443237
0.7866998910903931,0.9064188599586487
-0.023453665897250175,0.01070143561810255
-0.3214356303215027,-0.4520803987979889
-0.04659637063741684,-0.07939688116312027
-0.230203315615654,-0.30715692043304443
0.01195510569959879,0.002557711210101843
0.2052062451839447,0.2164396047592163
0.6770180463790894,0.7927026152610779
0.6106720566749573,0.7688707113265991
0.6510632038116455,0.9527077078819275
0.1634993553161621,0.14717215299606323
-0.25734391808509827,-0.25272440910339355
-0.5504745244979858,-0.6343823671340942
-1.1938118934631348,-1.4251689910888672
0.05608635023236275,0.04916389286518097
-1.0388504266738892,-0.8740453720092773
0.24458779394626617,0.3410642743110657
-0.15314894914627075,-0.2622743546962738
0.3901613652706146,0.6345866322517395
0.4762043356895447,0.7919819951057434
0.09199073165655136,0.16885967552661896
1.6256545782089233,1.8165569305419922
-0.25525131821632385,-0.16789907217025757
-0.7755825519561768,-0.7769330143928528
-0.7885042428970337,-0.7997220754623413
0.458624005317688,0.44884106516838074
0.44450122117996216,0.4548141062259674
0.017545688897371292,0.10686129331588745
0.4885919988155365,0.5500986576080322
-0.5252718925476074,-0.5543359518051147
0.36282217502593994,0.23702166974544525
0.7901859879493713,0.9432119131088257
0.21900932490825653,0.4607463777065277
-0.03081001713871956,-0.0704573392868042
-0.4255872070789337,-0.31514862179756165
0.32256627082824707,0.2605292499065399
0.20497554540634155,0.2394884079694748
0.5510417222976685,0.5790911316871643
-0.272024929523468,-0.3215165436267853
0.2961370646953583,0.4378577172756195
1.5544391870498657,1.937583565711975
0.6075047850608826,0.9163804054260254
-0.7798982262611389,-1.3935691118240356
-1.1149393320083618,-1.0450407266616821
-0.4948829412460327,-0.574332594871521
0.7878630757331848,1.3594954013824463
-1.9160265922546387,-2.840193748474121
-0.8353307247161865,-1.4791102409362793
-0.5956185460090637,-0.7829959392547607
-1.2513372898101807,-1.5102996826171875
-1.3223546743392944,-2.512611150741577
-0.5063159465789795,-0.560867190361023
-0.8109629154205322,-0.8876717686653137
-1.0504659414291382,-1.1751772165298462
-0.06680548936128616,0.06867758929729462
-0.34549254179000854,-0.27671533823013306
0.5020869970321655,0.591870903968811
-0.2137528657913208,-0.17316152155399323
0.7198792695999146,0.9244305491447449
-2.018686294555664,-2.0150678157806396
-0.09075483679771423,-0.08572603017091751
-0.5572963356971741,-0.5821170806884766
0.41655048727989197,0.5843011736869812
0.37766438722610474,0.3114452064037323
-0.022850358858704567,0.10730905830860138
0.6303605437278748,0.7097373604774475
0.7090698480606079,0.9105004072189331
-0.06268806755542755,0.027042534202337265
0.38381266593933105,0.42705038189888
-0.19421537220478058,0.08666901290416718
-0.4752146601676941,-0.3077992796897888
0.7467573881149292,0.8996064066886902
-0.043088920414447784,-0.005394311156123877
0.6666654944419861,0.7881754040718079
-0.44143742322921753,-0.2583264410495758
1.1356185674667358,1.0884240865707397
-0.10845426470041275,-0.020038491114974022
0.3587149679660797,0.4282313883304596
-0.43678680062294006,-0.38896268606185913
0.05802853778004646,0.11907432973384857
0.5202087759971619,0.9054437279701233
-1.1963900327682495,-1.2555944919586182
-0.04493612051010132,-0.054480522871017456
-0.05518798902630806,-0.0982886552810669
0.43269777297973633,1.0299320220947266
0.6819043159484863,1.0048550367355347
0.5266997218132019,0.5934175848960876
0.21154043078422546,0.2481040060520172
0.21948383748531342,0.2587985098361969
0.18456383049488068,0.22461004555225372
-0.10500781983137131,-0.06239418312907219
-1.0618512630462646,-1.644144892692566
-2.1962642669677734,-2.7713029384613037
-2.181734323501587,-2.750458240509033
0.11236192286014557,0.14810656011104584
-0.10414658486843109,-0.0011927424930036068
1.4876329898834229,1.5258476734161377
1.3228261470794678,1.586439847946167
1.3402209281921387,1.6405125856399536
1.3530809879302979,1.9618620872497559
1.229909062385559,1.7840372323989868
0.163839191198349,0.3723286986351013
-0.7226741909980774,-1.1345640420913696
0.04075685515999794,0.0722992867231369
0.5084923505783081,0.5747123956680298
-0.04868713766336441,0.02578595094382763
1.3245012760162354,1.5168713331222534
-1.564705729484558,-1.5263804197311401
-1.5509241819381714,-1.9542337656021118
0.26126712560653687,0.3524661064147949
-0.06608202308416367,-0.04603886976838112
0.8368492722511292,1.0375946760177612
1.0078299045562744,1.110575556755066
-0.5510919690132141,-0.7334069609642029
0.981755256652832,1.1446830034255981
0.6023802757263184,0.7027588486671448
-0.4503154456615448,-0.471748411655426
-0.08502747863531113,-0.08121307939291
0.07147498428821564,0.1797730028629303
-0.3525504767894745,-0.42323851585388184
0.43083763122558594,0.7008239030838013
-0.18168462812900543,-0.20080865919589996
0.01644870452582836,0.10557305067777634
0.49412253499031067,0.4392378032207489
-0.6723059415817261,-0.7105734348297119
0.3371550440788269,0.8315250873565674
0.14359931647777557,0.20811010897159576
-0.21002018451690674,-0.24467499554157257
0.5035027265548706,0.6648557782173157
0.24251411855220795,0.28232085704803467
0.12589775025844574,0.28998568654060364
0.47711381316185,0.7703801989555359
0.25787270069122314,0.3297452926635742
-1.6622724533081055,-1.5282174348831177
-0.7584019303321838,-0.7632798552513123
0.15125980973243713,0.32470589876174927
-0.9340453147888184,-1.134795904159546
-1.0677136182785034,-1.3389688730239868
-0.7603594064712524,-0.9264167547225952
0.32207462191581726,0.4482390284538269
0.17430950701236725,0.640741229057312
-0.75197434425354,-0.8702624440193176
-0.011233450844883919,0.06411425769329071
0.3633361756801605,0.46852195262908936
-0.05010320246219635,-0.08675196021795273
0.053121864795684814,0.06551788002252579
0.8871818780899048,0.8365328907966614
-0.12333433330059052,-0.12535740435123444
0.613476037979126,1.1357864141464233
-0.9543086290359497,-1.1951953172683716
0.04580342024564743,-0.009912141598761082
0.2803148627281189,0.305695503950119
